4777.170187946121,3944.195812711325,1
6259.043472982356,4097.804870220219,1
6769.597118858392,4192.918774992429,1
6936.774568161085,4472.721386137688,1
5665.247394604694,4046.1635794604463,1
6233.045676047284,4292.068078800945,1
5649.161764172651,4928.3633772938565,1
5738.2254996365,3504.6926915572058,1
5367.960505610034,4518.368944842472,1
7207.812493666961,3569.3889825740275,1
5780.452161010675,5100.32652161424,1
6223.608842213877,4672.806648299248,1
6408.458986771265,4773.598462771758,1
5922.807409329245,5431.397982342404,1
6478.464243406414,2548.111136772609,1
5685.233371527741,4081.2192806980615,1
6933.008938974174,4799.380727822599,1
5991.324432284743,3863.0231483200732,1
5034.31048839394,3383.5336668754417,1
6403.050611701854,5125.244696477436,1
6042.873527732543,4323.723582840121,1
6931.922129726261,5320.939632852115,1
6411.461436573203,4544.560258605195,1
7027.6790049594,4178.266792148773,1
5576.0126056671215,4387.827770614808,1
6592.66568255593,3317.6866192946645,1
7113.004372892627,4902.813790823663,1
5320.171973002283,5096.410193683382,1
5788.085649093962,4515.298801694546,1
5704.42643539261,4095.2385892222374,1
5486.897652468035,3619.1743384495844,1
6443.723732187855,4447.138714029876,1
5607.4766196552,4407.103231203885,1
7512.3732825562365,4561.3845354213645,1
6272.007727370166,3623.120626112795,1
7323.342148240432,4517.632689106795,1
6584.016384931719,4908.46825082555,1
5555.897687378138,4269.707999908769,1
6233.927497160074,3858.5996989190744,1
6189.518736860418,4724.479160284488,1
7125.190086801444,4649.782675833481,1
6609.716645891382,4528.310087642117,1
6882.079066207834,3804.2374669766145,1
6136.884826161495,4727.084206974764,1
4825.863899185828,3296.3921250592084,1
6676.210479925719,3968.823856986166,1
5509.74318513408,3207.421727517175,1
6946.711095532828,4014.809626554779,1
6057.357107176599,4140.161632909231,1
5190.599926916899,3904.1797463089756,1
6553.6254837602455,4247.362823652581,1
7362.152331222428,4602.759098610904,1
6937.896071309415,3926.7638420682115,1
6427.352825355834,4369.488804684207,1
6376.202545745173,4971.273227020098,1
6630.594932796853,4412.4262717562915,1
6384.009485889169,3460.6220544252537,1
7540.3639703506005,4249.101264005298,1
6976.195313462553,4059.536489694377,1
6109.29722458273,4287.480799943297,1
5545.570022182087,4476.842948764995,1
6102.861106983627,5109.411872263166,1
6806.72048665421,4013.2558162312157,1
6693.219334002457,5075.395532055372,1
7050.7807707252305,4594.102443898353,1
5826.174230114291,3860.9274012702203,1
6422.649853494531,4127.347868196503,1
6162.197160957112,3695.514186388018,1
6225.156185633518,5147.108723356414,1
6791.105456611676,4592.571972732786,1
6406.655516841448,4524.919402376133,1
7486.740308503645,4977.269219728283,1
6368.504804949853,4866.745652806702,1
5864.150843048288,4525.197773020962,1
7626.333922021551,5487.7146172336315,1
7741.439745679498,4722.798696786683,1
8388.525715245807,4348.739898354122,1
6711.561644583655,4928.569863117513,1
5662.969614020148,4286.338199983947,1
6717.012829134303,3887.330905612151,1
4922.644052355178,3453.462005802999,1
6438.612366009505,3971.5176506666744,1
5386.590693350389,3503.2716809444696,1
6029.547996931278,3338.228273826504,1
6138.702785577105,4784.616003963694,1
6691.522125415973,4084.1961018370025,1
6918.973752037679,3883.139469488401,1
6599.985364968258,3864.272583775187,1
6694.379417400944,3239.5131168057987,1
5993.307383287576,4828.752541975697,1
6502.19992602452,4500.890108646376,1
6664.992813699043,4459.76501602607,1
7051.121396758233,4421.107060992397,1
6585.971237262226,4797.2151418739095,1
6915.177343439321,4666.6681186078495,1
5690.12510245013,4696.7183890958395,1
6494.939382535957,4864.6121817742105,1
6380.746177187905,3772.018057298058,1
5874.283178143676,4886.594634106626,1
5974.934919249159,5551.25935082238,1
6153.091982340358,4435.55124929162,1
5108.610280121141,4651.6812066883185,1
5912.421915104661,4835.266127184435,1
6434.873481756266,4571.747193000678,1
6357.546150014287,5081.067238055552,1
6211.54467773428,4461.8296327244125,1
5902.935917206535,5447.6709895305785,1
6338.2036720377,4282.289300837474,1
6730.374828357303,4254.101314844224,1
6516.6397210231935,4716.050944906573,1
6604.029641658013,4529.908550978324,1
5490.240046996977,4427.540334663746,1
5302.185049649661,4378.79919912696,1
6258.351767156206,4740.349381782091,1
6409.994743921578,3379.779023078077,1
6411.957038752882,4474.273633671133,1
6896.8904162220715,3761.0174216388723,1
5705.973737023185,3573.4469029615584,1
5891.861805590828,4475.3155160109945,1
5901.196548950797,4234.033314432905,1
6857.67398719248,4064.9710210472876,1
5641.492941849448,3881.0530688187177,1
6456.416988516723,5234.012002956763,1
6651.1550702855875,5606.982782716542,1
5828.888578525304,4104.762627317672,1
6376.23500627099,2957.1909598283155,1
5241.1318261363,5029.189615611034,1
6019.260945040209,4546.095883812328,1
8004.6466657993105,3604.2139245634708,1
5612.888443042248,4439.05222197277,1
7281.700018422085,4768.03133548486,1
6356.375347473439,5021.55285209139,1
7104.565970707011,4522.088467062648,1
7097.000624649828,4642.112165496887,1
6401.567731595279,4794.923302107802,1
5585.090479324803,4258.046944999686,1
6159.18808114406,4583.615499542718,1
5640.04056280012,4552.683255957172,1
5958.131507894832,3267.6445770649557,1
6306.1427133958005,4311.243195082259,1
5747.829152691102,4626.854275995873,1
7474.450858483915,5008.928609682466,1
6435.291976349857,4059.5761436382563,1
6493.404613540271,4202.426893598102,1
5672.689913484905,5037.797728277418,1
5547.684163775,2946.206177988737,1
6588.452751848074,4770.502355717306,1
6117.448891648471,4791.102520415054,1
6788.384805333282,4545.166745887448,1
5449.455408442853,5131.718420051407,1
6052.998916144523,4491.8050522836,1
6110.627853577735,4247.114820020225,1
6036.1668193634605,5172.995505476317,1
7071.362453655668,4373.006778168649,1
7159.197635413146,4045.4267270685878,1
5237.587330911847,4707.261009254661,1
5812.116602009633,3921.407777984172,1
6708.214732118439,4312.499148994574,1
7190.671707244129,4628.731040371199,1
7047.484695859379,4162.785410587993,1
6641.607800795909,4659.3475834640985,1
6038.594439947545,3559.611541180863,1
5851.224522715915,4340.714632046224,1
5718.357245220865,4264.280119601914,1
7393.787980225177,3985.4300295397625,1
5936.16999962008,4825.85697919389,1
5824.868965311238,4386.629419111505,1
6168.168769978312,4334.727569322194,1
5741.812879671753,4868.048649311192,1
6423.309765588406,4994.8232188937145,1
6020.268546654501,3987.4071574897025,1
6445.153875855296,4974.697536842983,1
6423.080433636684,4649.032511906094,1
6020.192386497778,4894.011851534847,1
6503.687178002404,3662.6794496565503,1
6611.351525207114,4073.97152469464,1
6368.475907101903,4452.39948353512,1
6336.342287738487,4822.449439655259,1
6210.419274335233,4171.661146757325,1
6174.776984068883,4791.284145005461,1
5807.53783076935,4608.148543236132,1
6402.068742416211,3683.31465487034,1
6943.332702438781,4187.13362193658,1
5602.480797981633,4048.055088449124,1
5866.383287837313,4124.351436305832,1
7469.977375849348,3710.5502270535294,1
7364.127789263857,4949.859360828088,1
6369.553965376571,4054.0455083760894,1
6212.278850249026,4662.201315418275,1
6545.59177825259,4713.634966877769,1
6352.3247572323135,3539.4345150762897,1
7036.314012069995,4539.392127936807,1
5549.773080859207,4980.831249671076,1
6701.650934307621,4347.1098266853605,1
6654.628612079261,4285.286977135134,1
5152.668086296828,4114.836595572129,1
6453.974935844428,4525.87511872268,1
6278.0445721063525,4006.098751554524,1
5876.483296002141,4098.043006332663,1
6792.890049495147,4557.804668164926,1
7042.096501671396,4987.60498318115,1
7174.152224034464,4627.604310326109,1
5909.1339369612515,4106.5952352803615,1
5614.4750369562835,5893.1715591874545,1
6544.87009435187,4516.013597357103,1
5951.990782972279,4199.674552385364,1
6775.824343589689,3487.5145982785,1
6584.507225340073,4252.639669879223,1
6281.336603610471,4186.884231186132,1
4815.071434093524,5478.664593798111,1
5108.316815540506,4641.490979575013,1
6226.485690116095,4652.702142544196,1
6715.1576377640085,4428.58905713351,1
6567.290609428334,3988.85629863399,1
7990.129630435609,4360.92341311972,1
6623.034987882757,3907.746041215736,1
6113.1901234267925,4203.514670745392,1
6070.931849009574,4343.453187970283,1
7001.474930009063,4112.9203053820565,1
6354.559835948583,3767.2715598430473,1
6388.991072382052,4304.184973521074,1
6394.962903447625,3344.912009888839,1
6593.3120102425555,5001.252734851845,1
5722.391103368758,4353.015342666141,1
6369.667634222967,3780.7755743225016,1
6450.102778752224,3689.3848846579776,1
5441.379510240028,3195.4568746410537,1
6392.921649866698,4930.994741613884,1
6366.681897239446,3977.0093122245894,1
5954.047449524301,4274.312812504171,1
5643.568285271308,4185.616395517654,1
5670.415400374273,5041.795646208806,1
6841.204871990862,5101.57416482178,1
7061.606185013474,4388.942849888257,1
5736.740233756389,5057.420411759745,1
6336.925186295926,5001.391059010678,1
6816.973791999021,4519.399012557928,1
7193.275214343108,3253.5391922579556,1
6402.638705927347,4146.125996559287,1
6815.3284896946625,5103.333776241234,1
6883.624562044024,2932.954781631498,1
6700.966628762084,4151.674137607186,1
5826.106626398414,5107.611249412353,1
7078.04740103961,3922.6314702822756,1
5024.1016757681855,4997.662604291726,1
5735.577015380755,3544.377016431182,1
6285.093251514272,3564.919446538094,1
6251.302283868839,5084.398569124358,1
4924.181833738684,4597.7296114289875,1
6480.243522909225,4876.221468410009,1
7023.08810105844,4954.714894990826,1
5723.763179233687,4241.746304862416,1
6493.658833698588,3602.556359898384,1
6321.8532908647985,3949.585226508969,1
6365.769490478912,5045.875631006434,1
6338.649209074745,4229.956344956163,1
6893.702199471795,2450.247719812746,1
6674.185588157499,4227.908614539326,1
6377.658131274005,3517.8575211368066,1
5832.326514774133,4901.243907308034,1
6530.61263820128,4539.816978092826,1
6502.713969620541,4981.572982865843,1
6303.068150137897,4399.150794210877,1
6574.7617747088225,3859.8615213540315,1
6674.501857414889,3377.332598114409,1
5946.987417214206,4387.668286222369,1
6064.942936362397,3967.5711193071747,1
6367.503066677349,4285.979178018632,1
5600.370677169217,3487.730256295795,1
6138.959632946043,4203.964426030336,1
5448.1360161668445,5772.639983710884,1
7097.7181974235045,4891.769197672327,1
6420.816680412025,4919.232543908394,1
5987.811038096311,4648.778318553322,1
6433.731914081147,4209.752010988857,1
5936.320871282064,4962.933209991104,1
6347.972869826829,4885.722285687609,1
7130.742883093508,4725.487096270088,1
4556.865072574246,4304.8410250829575,1
6364.6873516241185,3896.6580622202614,1
6657.866184615319,5335.01984465407,1
5006.011695082336,4547.929867875876,1
6305.180011040741,4931.3094982222265,1
6191.655008465621,4714.588550889021,1
5837.907073429984,3015.849667321352,1
7293.204371263559,4511.8891100638875,1
6947.435068538865,3737.095406608093,1
6033.88999376647,4197.678334005303,1
5958.865200564168,4567.4399937448525,1
7100.758315205312,4786.554632369556,1
6106.654660007833,4394.528570227029,1
5688.411549801405,4902.461351191012,1
6464.408767748273,5539.036413376883,1
6080.877242609808,3774.150386400407,1
5853.038251229174,4157.073604608885,1
7230.509536353922,5417.202154881433,1
7173.841858489922,4316.386921476433,1
6880.8236116591415,3219.7759419474896,1
5606.50507772054,5868.103449414397,1
5846.281048078804,4052.956336337783,1
6677.3703029343305,4097.887665791075,1
6843.3267238808,4310.770684811292,1
5410.2240220202075,3671.099101854966,1
5756.822940278261,3647.3864194044972,1
6444.583991510546,4235.125679594169,1
6704.3799752266,4825.5317575390745,1
5914.489550511035,4399.416229008291,1
5893.070268307231,3902.743432135277,1
6732.010445434671,4801.327602778386,1
6782.351248300507,4798.577713604138,1
6525.076393808172,3597.047512277179,1
5900.8200981109585,4106.208645596438,1
6354.862093059838,4299.721701787328,1
6787.977024852534,4183.233684765173,1
7029.7392968395925,4374.564195610842,1
7637.482851051839,4272.503851519744,1
6144.516079690198,4162.4649186021325,1
6883.461002473667,4223.963213694398,1
4583.6310631812285,5520.97995929405,1
7380.359625509256,4980.128815178344,1
6506.197768601605,5207.253158799828,1
6817.714074982885,4429.047502943282,1
6937.048164046258,4666.856550971586,1
6203.814261065803,4378.984912912617,1
6064.206272857116,4179.518613750645,1
7304.359521393671,4447.332526096458,1
6951.830484377629,4857.433689696604,1
7421.530981557643,4211.401899021389,1
5121.00617544589,4215.1274464063745,1
7321.577007620026,3534.745203186656,1
6843.594026200628,3971.3505996326844,1
5512.756521729666,3689.4913006565807,1
5934.29505427314,4030.4056270730925,1
6251.051818399743,4961.705502114276,1
7177.476598698029,4050.1263269639726,1
5935.395469307212,4046.3452833040724,1
6352.2224769862605,6239.043831052262,1
5434.883146351495,4682.356045342109,1
5274.393586622604,5462.107722949957,1
6195.260540672891,3938.82935210806,1
6858.653765423953,4357.787346389593,1
6587.562018083411,4893.16028102952,1
6556.871717265697,4238.3583803804595,1
6793.023786608724,5176.750025088923,1
6468.804443087468,4839.298525016068,1
6341.00698456971,4466.437566195624,1
6999.575711273923,4425.808663131536,1
7521.673273848451,3750.1470591268135,1
6370.038960742173,4145.338289927959,1
6678.969086080144,4016.454548388094,1
6205.363563254068,3832.0328546478645,1
7617.846438287575,4834.4210501767375,1
7086.638341345326,5114.122557831014,1
6001.596939877575,4422.491129254411,1
5685.514309875364,5217.700728755772,1
7214.092989840469,4497.264754904778,1
6219.334315617074,3747.453784431655,1
6727.37345076931,3895.036890488109,1
6655.554446293201,4126.465047072982,1
5984.381032450932,4898.038216189214,1
6362.693491922388,3588.185599203025,1
5832.955610856941,3146.604390172457,1
6951.991039909128,4002.94321780676,1
5324.527781031467,3851.7383958134546,1
6386.16255040835,4938.759068663274,1
6839.087451113937,4637.712926892337,1
5427.962738280581,3702.828670073303,1
6313.00841522845,4173.206233524277,1
6238.625442402685,4208.449171769473,1
6651.612519518332,5117.569172378129,1
6145.291349077241,4500.838445147782,1
6317.0766368103705,4504.09806174357,1
6273.526107791651,4469.517636416985,1
6609.73877349538,5295.292404469219,1
6179.813562621235,4218.426718444769,1
5809.898002106227,4500.10787512107,1
5327.655068303702,3881.083019870509,1
5483.92611360909,3865.944958505001,1
6295.761721041971,4276.651396763448,1
6711.962285993153,3906.989188725517,1
5377.8719448636275,4593.235527657631,1
6706.7511843419525,4187.252572964242,1
5188.190823442645,3803.6628196592364,1
6687.928004703387,5344.426362535401,1
6090.79338002727,4614.281391402922,1
5513.517156399797,4088.8780464951,1
7023.849585001968,4366.394426945396,1
5712.789693722159,3624.2127682697883,1
5521.32773923453,5105.282414460287,1
6671.0192622842615,5228.563984275848,1
6444.579017772645,4660.6227147599975,1
6386.376765421934,4317.304482021958,1
6404.078666741382,5082.5554258996,1
5685.383571908565,4143.809354701382,1
5424.427352739801,5300.735799964267,1
7116.781691575647,4446.385278183319,1
5401.4369599575375,4499.446968672608,1
6607.206853946453,4581.12395156536,1
6532.862205906174,3725.128059827473,1
6628.25058289109,4295.8986308710155,1
6563.804687342852,3958.549538227441,1
5544.045806319227,4366.393637933133,1
6822.633809068402,3843.1797464793,1
5554.053534872792,4834.571874532988,1
6493.589913859834,4012.8102082598148,1
6776.343445432942,2527.4213200544723,1
5120.784457562061,4258.7247930276035,1
7939.030707490445,4030.4342420117578,1
6919.572361515772,3756.5697542562157,1
5689.39919944606,5041.878144176059,1
6950.946658454568,3838.8797842515173,1
6036.279964783015,4024.0962615095946,1
5925.853987473953,5269.391718860077,1
6600.317163068046,4633.629635820147,1
6455.444640409499,3756.619596775762,1
6742.829457325929,4375.514359735813,1
7114.863681048159,4604.956900474212,1
6018.199496297429,4755.0249166478125,1
